1.063852035,1.662926615,0.606537954,0.255413397,306.4363918,24416.75349,0
1.066076319,1.792172555,0.630830397,0.268260852,309.3715465,24115.96003,0
1.006404986,1.566806102,0.654320077,0.229154295,272.7328479,24200.63135,0
1.069674966,2.079647492,0.325154987,0.502791002,357.6328511,26341.91242,1
1.157916871,1.655978711,0.734673587,0.23606278,357.5032615,23301.19941,0
1.067479345,1.590461402,0.594639168,0.234773107,305.8254244,26317.75596,0
1.089760349,1.570026538,0.624629896,0.22782939,317.3078652,29346.4549,0
1.261448899,1.926445989,0.802124478,0.265236007,425.3704868,32169.82946,0
1.201018389,1.757400395,0.649297618,0.291192615,390.9730073,29712.01689,0
2.218003894,5.513482384,0.212121584,1.513632334,1845.919774,132313.8184,1
1.376057717,2.562889071,0.35937543,0.709250033,613.522035,47876.33665,1
1.164723261,2.928779735,0.206769614,0.847655909,531.2258085,37375.69868,1
1.120960505,1.583108869,0.675185262,0.247032478,337.2998399,21841.8686,0
1.089217746,1.547649919,0.696481793,0.203279026,314.2957209,29051.60502,0
1.169910176,1.690407736,0.71881487,0.244645219,365.7065222,21894.22775,0
2.579482264,5.851927191,0.797329682,1.282979538,2124.739902,142132.1229,1
1.006023376,1.333668091,0.751583854,0.113168903,262.3718999,20856.12486,0
1.212918037,1.819401665,0.74940694,0.283486533,397.1929034,24875.4725,0
1.249750335,1.752760093,0.799853184,0.23077294,413.4738047,30873.9349,0
1.111781247,1.550523921,0.810315648,0.212234284,327.9618389,30174.41432,0
1.068340607,1.690407736,0.628236076,0.242475917,307.237433,28324.68373,0
1.038288927,1.570764119,0.658438683,0.211503779,287.4311028,25209.58589,0
1.048493989,1.733076165,0.648102605,0.219726296,293.7905381,24765.26134,0
1.161623622,1.779486558,0.741155015,0.225788788,358.4896039,24650.22735,0
1.039812428,1.610617195,0.670351693,0.230288697,290.3661488,24999.33598,0
2.705307202,6.310125638,0.650686909,1.569620602,2504.293347,168154.5076,1
1.342168439,1.924690845,0.840224342,0.226458875,474.2911335,38463.40003,0
1.052884057,1.527918241,0.666252842,0.204249328,294.4723524,24868.09109,0
1.949395062,4.725444189,0.616875641,1.270085594,1385.794181,109317.5233,1
1.278656038,2.337704401,0.710329766,0.354187501,450.6649724,40726.43366,0
1.116225087,1.757772941,0.720082023,0.237535938,333.4097321,26099.42812,0
1.214197137,1.680150456,0.803161355,0.245600244,392.8561072,37079.98041,0
1.056742193,1.842718688,0.621667288,0.265702142,303.949233,23792.87607,0
1.096266381,1.543653248,0.699441136,0.203771061,318.2905914,21367.69178,0
1.854382624,5.31119098,0.269757831,1.071781803,1174.387494,99511.21937,1
2.100963758,5.310101719,0.222594757,1.45031665,1668.471577,126653.921,1
1.172576853,1.639396067,0.731316398,0.237254074,366.3938489,28635.54895,0
1.154781959,1.712309827,0.708719865,0.236823343,355.7393072,23139.7152,0
1.101386395,1.842718688,0.621667288,0.266495964,328.7224553,24925.92698,0
1.042938938,1.511890131,0.655618644,0.200823767,288.7812643,24691.11946,0
1.145354336,1.566070874,0.684638927,0.206761784,346.7742696,22050.58507,0
1.19602115,1.732018601,0.738205708,0.26624599,384.3465006,29404.34895,0
2.300085828,5.780454771,0.188370659,1.63995615,2042.841853,144040.498,1
1.163703342,1.789842443,0.787559022,0.267734853,365.0271797,24631.31515,0
2.580828884,5.699082302,0.664546572,1.514621914,2292.417861,171346.0634,1
1.047978113,1.764424696,0.606512404,0.246552442,296.7158354,25841.48712,0
1.00439292,1.332430592,0.803800454,0.111903281,261.4598354,21034.25324,0
1.11423622,1.639053239,0.666483682,0.242049262,332.8282111,31744.78374,0
1.097877982,1.599802405,0.649231707,0.225985058,321.6397592,22369.17785,0
1.100256725,1.71713611,0.743372025,0.211069254,321.3094633,30427.7216,0
1.087744969,1.654894521,0.678900206,0.228803201,316.2982454,28952.16515,0
1.007751195,1.379546586,0.7698858,0.146172986,265.4538274,21077.26541,0
1.092922541,1.658099954,0.681084824,0.249807877,321.7622158,20828.0626,0
1.119270506,1.548006004,0.756729412,0.191803129,330.1260561,20912.60009,0
1.075019804,1.534985713,0.660689751,0.200449713,306.1370028,20306.76953,0
1.085286748,1.644904602,0.703531914,0.241100113,316.4100069,24690.48814,0
1.064077329,1.534230077,0.792927088,0.179417222,298.0994818,25493.3513,0
1.071096823,1.725874766,0.662857045,0.23779779,308.1718254,23326.79009,0
1.091012068,1.569229329,0.629174745,0.246655006,320.2933821,22447.88994,0
1.08137564,1.855120628,0.791126757,0.225900093,312.4234566,23642.51245,0
1.322676465,2.616893053,0.301184298,0.721003113,580.9455412,40752.18338,1
1.025713466,1.467621458,0.669483344,0.19421183,278.9904253,23337.30791,0
1.054728114,1.599661505,0.711176152,0.19709012,294.7317532,27601.11794,0
1.068327887,2.304678137,0.332016956,0.540168941,366.8753812,29733.03436,1
1.018983948,1.533966642,0.626053462,0.244264782,281.0863536,20778.09222,0
1.107881272,1.632811252,0.783693777,0.188657153,323.3260634,30208.32192,0
1.002172107,1.4454188,0.762423806,0.152671509,263.0803257,20729.75678,0
1.265169973,2.069613599,0.682845684,0.331930905,437.9732956,31084.9898,0
1.167643964,1.756809651,0.714525119,0.257378595,365.9868589,25626.86535,0
2.273219466,5.34831703,0.420698673,1.496370019,1896.102394,124073.7327,1
1.121709429,1.887044989,0.615690976,0.322944071,348.8063787,24881.25153,0
1.125493048,1.788552599,0.797878623,0.245619235,339.7282327,27013.25228,0
1.165065423,2.254184949,0.215804667,0.629887745,449.058819,33470.53335,1
1.159776103,1.919376159,0.706878841,0.265889968,362.4391898,21958.29423,0
1.380099772,2.767986808,0.36740147,0.848860086,672.0611395,43412.06279,1
2.473262267,6.112648692,0.673783424,1.539090467,2172.371381,171666.9048,1
1.08992978,1.703716989,0.640403326,0.241323445,319.0230859,20550.81489,0
2.368543924,5.586291556,0.346963524,1.547619456,2049.312332,124904.2993,1
1.082884862,1.486670205,0.70787582,0.198134965,310.2456548,27008.84516,0
1.059893043,1.66755565,0.61462907,0.25000354,303.5840081,25971.83456,0
1.628123888,4.025346449,0.488602923,0.994336707,931.7101774,61707.92054,1
1.231365587,1.847818135,0.732761829,0.297340864,410.7962364,24722.4252,0
1.103475006,1.64529699,0.634027453,0.206579015,322.6449863,25406.45293,0
1.116691547,1.718845519,0.721842635,0.215813732,331.1553481,32049.2041,0
1.069106237,1.672262505,0.650015496,0.225418352,305.6132044,26420.25259,0
1.088407529,1.623397136,0.705979172,0.241140387,318.1515869,22760.65328,0
1.079637799,1.615358246,0.69927333,0.228795421,311.799071,28929.55641,0
0.946981541,1.3438441,0.4667921,0.226148392,242.6667863,20493.13254,0
1.093230874,1.749125919,0.646353247,0.246512202,321.5160345,29049.33276,0
2.04808621,5.457020472,0.508780159,1.422998764,1592.213148,117911.718,1
1.12088268,1.682194084,0.78741413,0.205739,332.4688685,31793.70807,0
1.053196955,1.601920741,0.614852338,0.248846781,299.8140278,22714.30083,0
1.128881732,1.783243716,0.782240278,0.220915183,338.7334355,33097.78834,0
1.308935398,2.444782931,0.408533213,0.58766639,527.0178979,40755.74242,1
1.140989075,1.676899069,0.832041114,0.226957112,346.4615935,29391.80595,0
1.295012029,1.72842701,0.850298897,0.221562133,441.8933588,38090.94155,0
1.111943883,1.724031596,0.810315648,0.223512612,329.3125342,27891.95251,0
1.041231573,1.58249391,0.671302085,0.244727374,292.8779971,23012.77628,0
1.016411833,1.530467837,0.655618644,0.211182078,275.8888664,24079.14545,0
1.17352764,1.977849582,0.75329505,0.30027201,375.6365827,25447.97467,0
1.035534952,1.676426428,0.5689773,0.306602368,298.5824382,30942.57816,0
1.112764771,2.326239887,0.301963441,0.612334118,412.9788183,28752.69941,1
1.30100989,1.768640193,0.797833062,0.236223148,447.597596,32462.68155,0
1.116975743,1.743971415,0.74958301,0.238349508,333.9379965,30801.74129,0
1.123684903,1.587064467,0.800068419,0.204301783,333.9281865,24728.53458,0
1.052428239,1.662915285,0.698450355,0.207131736,294.5302413,26227.82862,0
1.192168731,1.849468656,0.757657349,0.257801841,380.8583867,29662.10166,0
1.138833079,1.526293048,0.720608583,0.200036782,342.2606071,22224.28032,0
1.130432274,2.458640428,0.357690836,0.59507063,417.7884619,29897.00819,1
1.194299217,1.625008456,0.523288571,0.240194398,379.915256,31383.61298,0
1.086244183,2.33610047,0.212319541,0.613455638,398.401087,29400.97443,1
1.094860455,1.565069678,0.593188477,0.212517031,318.4340233,28940.13088,0
1.306593113,2.6058636,0.255151783,0.730962989,573.8220683,31620.19483,1
1.299968506,1.922934205,0.702596563,0.312722228,457.6546071,32381.03488,0
1.77522371,5.457984719,0.234011579,1.375834478,1291.350972,113328.3811,1
1.236236811,1.578736216,0.785413003,0.209427037,402.4681308,39186.63574,0
1.494960757,4.357186269,0.486239481,0.878387948,769.6571013,32032.04481,1
1.096363923,2.062387493,0.619765343,0.36757076,342.3032618,20606.44715,0
1.052698033,1.693740119,0.476394378,0.274206638,302.9407816,20731.87547,0
2.630946311,5.770385458,0.71629505,1.617833909,2442.051852,187457.3292,1
1.039487941,1.656636168,0.671946842,0.200020012,286.8590553,23278.10147,0
1.089904682,1.688350775,0.656663587,0.237253891,318.5104959,27684.05873,0
1.035804795,1.514749704,0.657323506,0.197787657,284.6749521,25524.67756,0
1.080749728,1.611194117,0.72006594,0.216020456,310.959312,25231.29158,0
1.049827904,1.582266826,0.723927586,0.210925919,293.5368629,24948.38003,0
2.073559188,5.942897129,0.556390123,1.470709132,1654.434062,136707.2154,1
1.106165158,1.563848617,0.687718884,0.210035768,324.5353937,29051.6819,0
1.046285009,1.431158992,0.710364194,0.203728194,290.8716794,24130.73965,0
1.16376272,1.733912537,0.827859836,0.24825363,362.4892245,22514.51461,0
1.343258327,2.726321899,0.350760753,0.733894732,599.793769,39779.54293,1
1.064207611,1.617503899,0.648963949,0.223701029,302.7404773,22505.64094,0
1.102816137,1.602328477,0.569153163,0.244236699,326.6188794,21837.94605,0
1.246749752,1.703622802,0.57977072,0.270106614,416.5996869,35009.49235,0
1.059999703,1.541221511,0.666343345,0.212526524,299.2043249,27316.85993,0
1.084611519,1.595799268,0.628498064,0.25896903,318.3224592,28431.25908,0
1.081335347,1.629799427,0.556227562,0.243230061,314.482431,26907.97268,0
1.12574791,1.798274364,0.700112371,0.230439603,338.0251565,32853.59958,0
1.040526724,1.596070755,0.765730028,0.20687966,288.1267349,22306.24477,0
1.084293706,1.639204849,0.672550633,0.261738279,318.5151406,24505.1369,0
1.049876988,1.60163333,0.703779222,0.220325131,294.6009227,25462.5475,0
1.101697097,1.639263608,0.671155257,0.23420541,324.7586989,26598.92285,0
1.123178509,1.61732318,0.662155215,0.25902444,340.1276475,21844.59532,0
1.060873378,2.234168328,0.297665056,0.489045991,349.3422863,25518.24222,1
1.108799402,1.55022763,0.646473675,0.218388906,326.9452359,30154.57983,0
1.140185521,1.614713517,0.651021759,0.241554241,347.7430975,22077.4159,0
1.065801136,1.545048069,0.705713516,0.209520367,302.0366964,27360.91624,0
1.187150818,2.585188808,0.310879501,0.639721013,465.5539302,31438.20166,1
1.145138693,1.826227741,0.648357313,0.275445764,355.1265267,22978.01457,0
1.127713313,1.63898,0.701715603,0.244509585,340.8696969,20989.35353,0
1.051815471,2.268304091,0.301147029,0.536641423,356.9407491,27359.32772,1
1.095343276,1.652101242,0.582497612,0.329899471,335.0043019,20406.76287,0
1.329683123,2.101332164,0.654500866,0.358356663,485.4980365,33836.16422,0
1.804786087,5.469712608,0.402149535,1.254022514,1236.435273,77702.42461,1
2.118206814,5.861208101,0.310732442,1.461875634,1695.713402,104751.2319,1
1.119584482,1.712309827,0.693285205,0.216815369,332.9224488,31422.96193,0
1.169556188,1.773404045,0.76951613,0.255824444,366.9268028,22252.57963,0
1.084059013,1.554686017,0.728432969,0.23297774,314.7424183,29481.5181,0
2.243540019,5.159671992,0.505202519,1.338337823,1747.102706,122988.7866,1
1.018319966,1.506209389,0.757154726,0.179789582,273.7407606,21638.18165,0
1.119368137,1.766227278,0.753747945,0.217904033,332.9196015,26808.02695,0
1.0838606,1.595338221,0.679920347,0.202338382,311.2178229,27513.12514,0
1.204782513,1.584209419,0.868287218,0.169469541,378.9365323,28178.15671,0
1.108024251,1.696066687,0.674820612,0.266281207,332.4475963,26135.99094,0
1.116452479,1.579354869,0.674284845,0.242948655,334.2054879,22562.64397,0
1.126639012,1.700644864,0.652672762,0.244051077,340.1923562,23621.83034,0
1.016605112,1.498200612,0.607534421,0.206470828,275.485736,23132.55525,0
1.140629735,1.574102105,0.66423248,0.236248874,347.353529,22357.25676,0
1.119238695,1.79550359,0.682574577,0.239680579,335.396361,25701.36697,0
1.087103577,1.607644003,0.68738711,0.232996214,316.4368442,21852.70199,0
2.1923013,5.904456927,0.772586806,1.278497342,1648.829553,138250.1409,1
1.033021838,1.763244946,0.672687721,0.241144656,288.0729251,23532.90524,0
1.131428278,1.645490719,0.776047329,0.20844324,338.8361042,30735.92647,0
1.058967726,1.601127209,0.666150271,0.240018678,301.8295324,24150.34114,0
1.014273354,1.479244761,0.660689751,0.190400404,272.6407042,24240.557,0
1.198478503,1.677044739,0.697784086,0.26055763,385.0856962,27724.8881,0
1.20983813,1.754609087,0.771078197,0.251794416,390.9398343,29878.56194,0
1.065147896,1.754497188,0.683685594,0.258401798,307.5357517,26487.60317,0
1.256064196,2.80062078,0.306905683,0.812916289,573.0637205,46172.19413,1
1.110851449,1.570486489,0.76530143,0.2265957,329.0461577,20929.59363,0
1.10798429,1.703622802,0.57977072,0.288744042,335.6165909,24658.98109,0
0.997395453,1.3911013,0.689064241,0.189493375,263.8605896,21555.67413,0
1.197495561,1.749937791,0.772051339,0.269894492,385.750696,23584.25077,0
1.291128422,2.42755799,0.435546292,0.628297091,527.8130781,39696.64328,1
1.071274816,1.633910066,0.635547897,0.245423578,309.2127908,23693.62534,0
1.177726782,2.660866492,0.276623712,0.658349163,466.0387823,37326.77528,1
1.432070031,1.887569674,1.048472774,0.222595169,537.695535,42751.2666,0
1.094286755,1.735606315,0.630627855,0.233561534,320.5157103,30004.08371,0
1.096284217,1.610257288,0.709342208,0.245555272,323.1069377,24286.90564,0
1.074658095,1.63364965,0.683092767,0.202038992,306.1017024,25756.52647,0
1.098603394,1.912268084,0.657089623,0.271566446,327.8535044,32417.60481,0
